time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
1.62,-3.760490647203598,7.176913985473666,5.549917909740583,-148.72121266618518,36.82127938567887,38.69534892374586
1.63,-2.9228826913031485,5.988453237289457,4.2270391710230095,-153.96606145791202,29.409869337469015,40.77093055827763
1.64,-2.189975729890255,4.948550082628275,3.0695202746451336,-158.555304150673,22.924885545285388,42.58706448849292
1.65,-1.548682138653973,4.03863482229974,2.056691240314492,-162.57089150683888,17.250524727124716,44.17618167743131
1.66,-0.9875502463222264,3.2424589695122727,1.1704658352751807,-166.084530443484,12.285459011234128,45.566659217752395
1.67,-0.4965598405319481,2.5458050983232385,0.3950186058657831,-169.1589645130485,7.941026509829863,46.78332706553335
1.68,-0.06694323546545461,1.9362329610328337,-0.2834977198674398,-171.84909432391743,4.13964807110113,47.84791143234168
1.69,0.3089712939677272,1.4028573409037295,-0.8771995048840099,-207.44858265842777,29.71469293721349,2.745671878298971
1.7,0.6378965072217613,0.9361536732907634,-1.3966885667735087,-238.59813495112428,52.0928571950618,-36.718787731488405
1.71,0.9257060688190412,0.5277879641294179,-1.85124149592682,-265.8539932072337,71.67375092067907,-71.25018989005235
1.72,1.177539435216661,0.1704679686132406,-2.2489753089359676,-289.7028691813295,88.80703293059418,-101.4651667787958
1.73,1.3978936308145786,-0.1421870274634145,-2.5969923953189715,-310.5706356586633,103.7986546892699,-127.90327155644633
1.74,1.5907035519627564,-0.4157601490304877,-2.9015073459041,-328.8299313263304,116.91632372811115,-151.03661323689056
1.75,1.7594122329674118,-0.6551366304016768,-3.1679579276660874,-344.80681503553905,128.39428413709726,-171.27828720727922
1.76,1.9070323288464852,-0.8645910516014672,-3.4011021867078264,-358.78658828109667,138.4374994949601,-188.9897519313693
1.77,3.1638616627406746,-5.502664420151284,-1.595517663369348,-371.0188898709596,147.2253129330901,-204.48728356494814
1.78,4.26358732989809,-9.560978617632372,-0.01563120544817953,-381.72215376208965,154.9146496914538,-218.04762374432966
1.79,5.225847288660829,-13.112003540428326,1.366769445232843,-391.0875096668284,161.64281935502208,-229.91292140128843
1.8,6.067824752578225,-16.219150347874784,2.5763700145787376,-399.28219608347484,167.52996781064434,-240.29505685112736
1.81,6.804555033505947,-18.937903804390437,3.634770512756395,-406.45254669804046,172.68122270931377,-249.37942536973645
1.82,7.449194029317703,-21.316813078841633,4.5608709486618455,-412.7266034857854,177.18857074564954,-257.3282478235194
1.83,8.013253150652991,-23.39835869398643,5.371208830079115,-418.2164031750622,181.13250027744334,-264.28346747057947
1.84,8.506804881821367,-25.219711107238126,6.080254476319226,-423.01997790317944,184.5834386177629,-270.36928466175704
1.85,8.938662646593697,-26.81339446883336,6.700669416779323,-374.596230540282,206.42863316554252,-269.8493754540374
1.86,9.316538190769485,-28.207867410229188,7.2435324896819075,-332.22545159774677,225.5431783948497,-269.39445489728274
1.87,9.647179291923301,-29.428031233950538,7.718537678471669,-295.1510200230284,242.26840547049346,-268.9963994101224
1.88,9.93649025543289,-30.49567457970672,8.13416721866271,-262.7108923951498,256.9029791616818,-268.6481008588571
1.89,10.18963734850378,-31.429862507243378,8.497843066329871,-234.3257807207561,269.7082311414716,-268.3433396265
1.9,10.411141054940808,-32.24727694383796,8.816059433038637,-209.48880800566158,280.9128266237876,-268.0766735481875
1.91,10.604956798073207,-32.962514575858215,9.094498753908807,-187.75645687995387,290.71684767081416,-267.8433407296641
1.92,10.774545573314057,-33.58834750387594,9.338133159670207,-168.74064964495963,299.2953660869624,-267.63917451345606
1.93,8.2622535016498,-28.948027315891448,9.19190563971143,-152.10181831433968,306.8015697010921,-267.46052907427406
1.94,6.063997938943575,-24.88774715140502,9.063956559747501,-137.54284090004722,313.3694978634556,-267.3042143149898
1.95,4.140524321575628,-21.335002007479392,8.952001114779064,-124.80373566254133,319.1164350055236,-267.16743890061605
1.96,2.457484906378675,-18.226350006544468,8.85404010043168,-113.65701857972365,324.14500500483314,-267.04776041303904
1.97,0.9848254180813405,-15.50627950572641,8.76832421287772,-103.9036411322582,328.54500375422896,-266.94304173640916
1.98,-0.3037516341788271,-13.126217817510607,8.693322811268006,-95.36943586572593,332.3950026599503,-266.851412894358
1.99,-1.4312565549064737,-11.04366384032178,8.627696584859505,-87.9020062575102,335.7637517024565,-266.7712376575633
2.0,-2.4178233605431645,-9.221429110281557,8.570273636752066,-81.36800535032143,338.71140711464943,-266.7010843253679
2.01,-3.281069315475269,-7.626973721496362,8.520028557158058,-5.607005431531235,322.3993558503183,-209.89157365969692
2.02,-4.036409526040861,-6.231825256309317,8.476064112513301,60.68386949741017,308.1263109940285,-160.1832518272348
2.03,-4.697332210285753,-5.0110703492706525,8.437595223449138,118.68838506023391,295.63739674477495,-116.68847022383045
2.04,-5.275639559000034,-3.942909805611821,8.403934945517996,169.44233617770468,284.7095967766781,-78.63053632085165
2.05,-5.7816584891250296,-3.008269329910344,8.374482202328247,213.8520434054916,275.14777180459333,-45.32984415574519
2.06,-6.224425052984401,-2.190458913671551,8.348711052037217,252.71053722980514,266.78117495401915,-16.19173851127704
2.07,-6.611845796361351,-1.474874799462607,8.326161295532565,286.7117193260795,259.46040270976675,9.304103927632589
2.08,-6.950838946816182,-0.848738699529781,8.306430258590995,316.46275366031955,253.05472699604593,31.612966061678517
2.09,-4.696297203464159,-1.3186539870885583,5.475756726267121,342.49490870277964,247.4497607465402,51.1332204289687
2.1,-2.723573178031139,-1.7298298637024887,2.9989173854837308,365.27304436493216,242.54541527822266,68.21344300034761
2.11,-0.9974396557772469,-2.0896087557396776,0.8316829622982647,385.20391306931566,238.25411299344483,83.15863775030415
2.12,0.5129271761949089,-2.404415286272218,-1.0646471579890184,402.6434231856512,234.49922349426424,96.23568315651613
2.13,1.8344981541705452,-2.6798710004881907,-2.723936013240391,417.90299453744484,231.21369518248122,107.6780978869516
2.14,2.990872759899227,-2.9208947504271667,-4.175813761585342,431.2551194702642,228.33885790967108,117.69021077608265
2.15,4.002700539911824,-3.131790531623771,-5.446206791387175,442.9382287864812,225.8233752959622,126.45080955407232
2.16,4.888049847422845,-3.3163243401707994,-6.557800692463777,453.1609494381711,223.62232800896692,134.11633348481328
2.17,5.662730491494989,-3.4777914226494495,-7.530445355905805,426.8783302583997,221.07953800784605,151.65616754921163
2.18,6.340576055058116,-3.6190751198182682,-8.381509436417579,403.8810384760998,218.85459675686528,167.00352235556016
